Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-02-25 13:00:00+00:00,5203.7001953125,5210.0,5199.0,5201.89990234375,5513
2026-02-25 14:00:00+00:00,5210.2001953125,5211.7998046875,5177.0,5203.2001953125,13098
2026-02-25 15:00:00+00:00,5214.5,5222.0,5190.2998046875,5209.2998046875,11560
2026-02-25 16:00:00+00:00,5231.7001953125,5233.60009765625,5209.10009765625,5214.10009765625,7686
2026-02-25 17:00:00+00:00,5226.5,5237.2998046875,5222.89990234375,5232.0,5380
2026-02-25 18:00:00+00:00,5226.39990234375,5227.0,5226.39990234375,5226.5,8
2026-02-25 19:00:00+00:00,5224.39990234375,5229.2998046875,5218.10009765625,5226.2001953125,2742
2026-02-25 20:00:00+00:00,5169.89990234375,5225.0,5163.2998046875,5224.10009765625,8972
2026-02-25 21:00:00+00:00,5183.7001953125,5191.39990234375,5168.60009765625,5171.2001953125,4053
2026-02-25 23:00:00+00:00,5180.0,5198.10009765625,5175.2001953125,5175.2998046875,0
2026-02-26 00:00:00+00:00,5203.2001953125,5207.39990234375,5170.10009765625,5179.10009765625,3822
2026-02-26 01:00:00+00:00,5206.7998046875,5213.39990234375,5194.5,5203.7998046875,3994
2026-02-26 02:00:00+00:00,5199.60009765625,5211.5,5188.7998046875,5207.0,2791
2026-02-26 03:00:00+00:00,5208.10009765625,5209.39990234375,5198.2001953125,5199.39990234375,1622
2026-02-26 04:00:00+00:00,5208.7001953125,5215.39990234375,5206.60009765625,5208.10009765625,2008
2026-02-26 05:00:00+00:00,5214.39990234375,5221.89990234375,5206.10009765625,5208.7998046875,2922
2026-02-26 06:00:00+00:00,5209.7998046875,5216.10009765625,5207.0,5214.7998046875,2410
2026-02-26 07:00:00+00:00,5202.60009765625,5211.5,5196.39990234375,5210.2001953125,3643
2026-02-26 08:00:00+00:00,5195.7998046875,5207.89990234375,5182.89990234375,5202.7998046875,5853
2026-02-26 09:00:00+00:00,5202.39990234375,5205.7998046875,5190.10009765625,5195.39990234375,4452
2026-02-26 10:00:00+00:00,5187.10009765625,5206.39990234375,5180.60009765625,5202.60009765625,5507
2026-02-26 11:00:00+00:00,5180.7001953125,5194.2998046875,5176.39990234375,5186.7998046875,4170
2026-02-26 12:00:00+00:00,5200.0,5204.2001953125,5173.10009765625,5180.89990234375,6294
2026-02-26 13:00:00+00:00,5182.2998046875,5202.10009765625,5180.2001953125,5200.10009765625,7090
2026-02-26 14:00:00+00:00,5181.10009765625,5192.2001953125,5154.60009765625,5182.2001953125,12544
2026-02-26 15:00:00+00:00,5202.5,5210.10009765625,5144.7998046875,5180.7001953125,18806
2026-02-26 16:00:00+00:00,5196.2998046875,5204.2998046875,5189.39990234375,5203.0,7721
2026-02-26 17:00:00+00:00,5184.0,5207.39990234375,5178.60009765625,5196.7001953125,6613
2026-02-26 18:00:00+00:00,5196.89990234375,5202.7998046875,5176.2998046875,5184.2001953125,10610
2026-02-26 19:00:00+00:00,5204.2001953125,5211.2998046875,5195.89990234375,5197.2998046875,4640
2026-02-26 20:00:00+00:00,5213.5,5218.2001953125,5203.7998046875,5203.89990234375,4489
2026-02-26 21:00:00+00:00,5201.5,5217.7998046875,5200.2001953125,5213.7998046875,0
2026-02-26 23:00:00+00:00,5200.89990234375,5206.7001953125,5191.5,5201.89990234375,1668
2026-02-27 00:00:00+00:00,5191.60009765625,5212.0,5186.0,5201.60009765625,3018
2026-02-27 01:00:00+00:00,5210.2001953125,5210.5,5182.89990234375,5191.10009765625,3294
2026-02-27 02:00:00+00:00,5200.2998046875,5216.2001953125,5190.2001953125,5210.2001953125,4509
2026-02-27 03:00:00+00:00,5201.2001953125,5207.39990234375,5197.5,5200.7001953125,2110
2026-02-27 04:00:00+00:00,5200.5,5205.5,5198.0,5200.60009765625,937
2026-02-27 05:00:00+00:00,5214.7001953125,5217.5,5198.0,5198.10009765625,2758
2026-02-27 06:00:00+00:00,5202.7998046875,5216.2998046875,5201.89990234375,5214.60009765625,2816
2026-02-27 07:00:00+00:00,5193.10009765625,5206.5,5192.60009765625,5202.89990234375,5669
2026-02-27 08:00:00+00:00,5195.10009765625,5199.39990234375,5191.10009765625,5193.2001953125,2995
2026-02-27 09:00:00+00:00,5192.2998046875,5199.2998046875,5188.5,5195.39990234375,3527
2026-02-27 10:00:00+00:00,5193.60009765625,5197.2001953125,5183.2001953125,5192.5,4555
2026-02-27 11:00:00+00:00,5202.0,5202.2001953125,5188.2998046875,5193.60009765625,2889
2026-02-27 12:00:00+00:00,5204.2998046875,5207.0,5199.60009765625,5202.10009765625,3699
2026-02-27 13:00:00+00:00,5240.7998046875,5259.2998046875,5203.5,5204.5,23821
2026-02-27 14:00:00+00:00,5240.89990234375,5254.2998046875,5230.60009765625,5240.7998046875,13563
2026-02-27 15:00:00+00:00,5257.7998046875,5265.0,5232.60009765625,5240.7998046875,17451
2026-02-27 16:00:00+00:00,5246.89990234375,5276.60009765625,5240.60009765625,5258.0,14051
2026-02-27 17:00:00+00:00,5252.39990234375,5254.5,5237.39990234375,5247.10009765625,9843
2026-02-27 18:00:00+00:00,5263.0,5264.7998046875,5240.0,5252.2001953125,8215
2026-02-27 19:00:00+00:00,5268.39990234375,5270.7998046875,5258.2001953125,5262.7998046875,4317
2026-02-27 20:00:00+00:00,5281.2998046875,5283.7998046875,5266.89990234375,5267.89990234375,5019
2026-02-27 21:00:00+00:00,5247.89990234375,5299.0,5247.89990234375,5281.60009765625,4487
2026-03-01 23:00:00+00:00,5400.39990234375,5409.7001953125,5354.2998046875,5364.2001953125,10881
2026-03-02 00:00:00+00:00,5360.60009765625,5402.0,5353.89990234375,5401.2998046875,7620
2026-03-02 01:00:00+00:00,5338.2998046875,5360.60009765625,5315.2998046875,5360.5,12958
2026-03-02 02:00:00+00:00,5358.7998046875,5364.89990234375,5329.2001953125,5338.5,4640
2026-03-02 03:00:00+00:00,5378.7001953125,5379.5,5357.39990234375,5358.7998046875,3077
2026-03-02 04:00:00+00:00,5369.7998046875,5380.0,5358.39990234375,5378.60009765625,2620
2026-03-02 05:00:00+00:00,5378.89990234375,5380.0,5353.39990234375,5368.2001953125,3138
2026-03-02 06:00:00+00:00,5401.5,5403.89990234375,5376.7001953125,5378.7998046875,6073
2026-03-02 07:00:00+00:00,5423.0,5434.10009765625,5398.89990234375,5401.7001953125,10116
2026-03-02 08:00:00+00:00,5408.89990234375,5432.0,5406.2998046875,5422.7998046875,9458
2026-03-02 09:00:00+00:00,5406.89990234375,5418.39990234375,5400.0,5409.10009765625,6492
2026-03-02 10:00:00+00:00,5404.10009765625,5416.7998046875,5393.60009765625,5407.7998046875,7210
2026-03-02 11:00:00+00:00,5399.60009765625,5415.0,5386.0,5404.2001953125,5631
2026-03-02 12:00:00+00:00,5412.39990234375,5413.7001953125,5393.5,5399.89990234375,5779
2026-03-02 13:00:00+00:00,5409.7998046875,5432.2001953125,5396.7998046875,5412.2001953125,14541
2026-03-02 14:00:00+00:00,5346.39990234375,5410.7998046875,5318.60009765625,5409.0,31605
2026-03-02 15:00:00+00:00,5329.60009765625,5364.2998046875,5321.60009765625,5346.10009765625,15936
2026-03-02 16:00:00+00:00,5304.0,5329.2998046875,5272.89990234375,5328.7001953125,22017
2026-03-02 17:00:00+00:00,5321.10009765625,5335.10009765625,5300.39990234375,5303.60009765625,6716
2026-03-02 18:00:00+00:00,5329.7998046875,5330.7998046875,5302.89990234375,5321.39990234375,7951
2026-03-02 19:00:00+00:00,5344.2001953125,5348.5,5328.2001953125,5329.89990234375,5683
2026-03-02 20:00:00+00:00,5346.10009765625,5360.89990234375,5342.2001953125,5344.10009765625,5997
2026-03-02 21:00:00+00:00,5335.89990234375,5354.60009765625,5335.39990234375,5346.5,1860
2026-03-02 23:00:00+00:00,5359.10009765625,5360.89990234375,5334.89990234375,5335.7001953125,0
2026-03-03 00:00:00+00:00,5364.5,5376.89990234375,5350.10009765625,5359.89990234375,3197
2026-03-03 01:00:00+00:00,5352.89990234375,5394.2001953125,5351.5,5364.89990234375,6470
2026-03-03 02:00:00+00:00,5380.0,5381.7998046875,5346.7001953125,5353.7001953125,4266
2026-03-03 03:00:00+00:00,5381.2001953125,5387.2001953125,5372.2001953125,5380.7001953125,2135
2026-03-03 04:00:00+00:00,5377.89990234375,5389.2001953125,5373.0,5380.7998046875,2393
2026-03-03 05:00:00+00:00,5331.89990234375,5381.5,5318.0,5374.7001953125,5796
2026-03-03 06:00:00+00:00,5323.0,5336.2001953125,5292.10009765625,5333.7001953125,9322
2026-03-03 07:00:00+00:00,5340.60009765625,5346.10009765625,5318.5,5322.7998046875,4818
2026-03-03 08:00:00+00:00,5308.7998046875,5349.0,5302.7998046875,5340.5,6910
2026-03-03 09:00:00+00:00,5286.7998046875,5317.39990234375,5236.0,5308.5,17993
2026-03-03 10:00:00+00:00,5259.7001953125,5300.10009765625,5246.10009765625,5287.2998046875,8270
2026-03-03 11:00:00+00:00,5154.0,5274.7998046875,5081.39990234375,5258.2998046875,35026
2026-03-03 12:00:00+00:00,5234.5,5236.89990234375,5148.2001953125,5154.5,17701
2026-03-03 13:00:00+00:00,5166.5,5234.60009765625,5137.2001953125,5234.60009765625,18681
2026-03-03 14:00:00+00:00,5048.0,5185.7998046875,5025.0,5166.89990234375,33468
2026-03-03 15:00:00+00:00,5105.2998046875,5107.39990234375,5005.0,5048.7998046875,29186
2026-03-03 16:00:00+00:00,5117.89990234375,5145.2001953125,5100.2998046875,5105.39990234375,14875
2026-03-03 17:00:00+00:00,5089.5,5120.60009765625,5075.10009765625,5117.7998046875,10853
2026-03-03 18:00:00+00:00,5146.5,5149.7998046875,5089.2998046875,5089.39990234375,11291
2026-03-03 19:00:00+00:00,5122.2998046875,5161.5,5109.2998046875,5147.0,7238
2026-03-03 20:00:00+00:00,5109.2998046875,5141.7001953125,5096.0,5123.7001953125,5194
2026-03-03 21:00:00+00:00,5099.5,5122.0,5093.2998046875,5108.60009765625,2438
2026-03-03 23:00:00+00:00,5133.39990234375,5139.10009765625,5092.7998046875,5110.0,0
2026-03-04 00:00:00+00:00,5147.2998046875,5149.5,5114.2998046875,5134.5,3378
2026-03-04 01:00:00+00:00,5183.7001953125,5188.10009765625,5147.89990234375,5148.2001953125,7682
2026-03-04 02:00:00+00:00,5165.39990234375,5200.7001953125,5162.60009765625,5183.89990234375,6100
2026-03-04 03:00:00+00:00,5183.10009765625,5186.2998046875,5150.0,5164.7998046875,3724
2026-03-04 04:00:00+00:00,5166.39990234375,5189.60009765625,5160.10009765625,5183.2998046875,2344
2026-03-04 05:00:00+00:00,5169.5,5177.2001953125,5160.5,5165.7001953125,2255
2026-03-04 06:00:00+00:00,5170.2998046875,5170.2998046875,5130.0,5168.39990234375,5912
2026-03-04 07:00:00+00:00,5178.2001953125,5186.0,5168.5,5169.0,5536
2026-03-04 08:00:00+00:00,5178.60009765625,5192.7998046875,5157.7998046875,5178.2998046875,5306
2026-03-04 09:00:00+00:00,5193.89990234375,5196.39990234375,5170.0,5177.89990234375,5123
2026-03-04 10:00:00+00:00,5201.89990234375,5214.7001953125,5191.2001953125,5194.0,9054
2026-03-04 11:00:00+00:00,5204.2001953125,5213.2001953125,5199.2998046875,5201.2998046875,3547
2026-03-04 12:00:00+00:00,5182.0,5218.2998046875,5167.89990234375,5204.2998046875,7095
2026-03-04 13:00:00+00:00,5178.5,5207.5,5177.2998046875,5182.2001953125,7694
2026-03-04 14:00:00+00:00,5155.7001953125,5195.2001953125,5148.39990234375,5178.10009765625,13321
2026-03-04 15:00:00+00:00,5161.60009765625,5177.2998046875,5140.2001953125,5155.2001953125,14335
2026-03-04 16:00:00+00:00,5161.5,5172.60009765625,5148.5,5161.2001953125,7171
2026-03-04 17:00:00+00:00,5153.60009765625,5165.0,5131.5,5160.89990234375,6703
2026-03-04 18:00:00+00:00,5144.7001953125,5155.5,5119.39990234375,5152.7001953125,9422
2026-03-04 19:00:00+00:00,5148.7001953125,5150.5,5133.60009765625,5144.7998046875,2883
2026-03-04 20:00:00+00:00,5146.7998046875,5159.2001953125,5134.7998046875,5148.39990234375,2710
2026-03-04 21:00:00+00:00,5151.60009765625,5156.2998046875,5141.39990234375,5146.89990234375,1768
2026-03-04 23:00:00+00:00,5176.2001953125,5177.7998046875,5152.0,5155.7001953125,0
2026-03-05 00:00:00+00:00,5183.89990234375,5191.5,5170.39990234375,5176.5,2613
2026-03-05 01:00:00+00:00,5181.7001953125,5198.0,5177.10009765625,5184.10009765625,4535
2026-03-05 02:00:00+00:00,5201.60009765625,5201.7998046875,5180.89990234375,5181.2001953125,3509
2026-03-05 03:00:00+00:00,5189.5,5204.2998046875,5187.2998046875,5201.7001953125,2226
2026-03-05 04:00:00+00:00,5179.7001953125,5195.89990234375,5175.2001953125,5189.39990234375,1907
2026-03-05 05:00:00+00:00,5157.7001953125,5185.89990234375,5156.89990234375,5181.0,2764
2026-03-05 06:00:00+00:00,5176.5,5177.5,5129.0,5157.89990234375,6396
2026-03-05 07:00:00+00:00,5171.39990234375,5181.7998046875,5168.0,5175.89990234375,3259
2026-03-05 08:00:00+00:00,5176.0,5180.10009765625,5146.2001953125,5171.10009765625,5568
2026-03-05 09:00:00+00:00,5171.7998046875,5192.5,5162.7001953125,5175.89990234375,5482
2026-03-05 10:00:00+00:00,5175.60009765625,5178.5,5156.89990234375,5171.10009765625,4286
2026-03-05 11:00:00+00:00,5174.7998046875,5178.5,5168.0,5175.5,2856
2026-03-05 12:00:00+00:00,5173.0,5182.7001953125,5171.5,5175.10009765625,3060
2026-03-05 13:00:00+00:00,5126.5,5174.89990234375,5085.5,5173.60009765625,23141
2026-03-05 14:00:00+00:00,5110.7998046875,5139.2001953125,5099.2001953125,5126.7998046875,13906
2026-03-05 15:00:00+00:00,5111.2998046875,5128.5,5065.5,5110.7001953125,17528
2026-03-05 16:00:00+00:00,5086.5,5113.5,5062.39990234375,5111.7998046875,9934
2026-03-05 17:00:00+00:00,5071.2001953125,5098.5,5063.5,5086.60009765625,8948
2026-03-05 18:00:00+00:00,5077.60009765625,5094.60009765625,5058.89990234375,5071.0,10075
2026-03-05 19:00:00+00:00,5074.60009765625,5089.7001953125,5063.5,5077.60009765625,3501
2026-03-05 20:00:00+00:00,5086.60009765625,5104.39990234375,5071.2001953125,5074.2998046875,6153
2026-03-05 21:00:00+00:00,5093.2998046875,5094.60009765625,5082.0,5086.2998046875,1924
2026-03-05 23:00:00+00:00,5095.60009765625,5119.2001953125,5092.2001953125,5099.7001953125,0
2026-03-06 00:00:00+00:00,5092.5,5101.0,5082.89990234375,5095.5,2352
2026-03-06 01:00:00+00:00,5142.10009765625,5151.2998046875,5074.0,5092.39990234375,6771
2026-03-06 02:00:00+00:00,5133.89990234375,5145.89990234375,5129.7998046875,5142.0,3466
2026-03-06 03:00:00+00:00,5139.89990234375,5149.7998046875,5132.10009765625,5134.7998046875,2568
2026-03-06 04:00:00+00:00,5137.2001953125,5145.2001953125,5135.0,5139.89990234375,1108
2026-03-06 05:00:00+00:00,5126.60009765625,5138.89990234375,5122.89990234375,5136.0,2591
2026-03-06 06:00:00+00:00,5124.89990234375,5131.89990234375,5118.7001953125,5126.10009765625,2240
2026-03-06 07:00:00+00:00,5128.2001953125,5129.39990234375,5114.0,5124.7001953125,4297
2026-03-06 08:00:00+00:00,5116.7001953125,5132.2998046875,5104.5,5128.0,3493
2026-03-06 09:00:00+00:00,5093.5,5117.7998046875,5091.39990234375,5117.60009765625,5714
2026-03-06 10:00:00+00:00,5099.89990234375,5102.0,5084.2001953125,5094.5,4786
2026-03-06 11:00:00+00:00,5086.10009765625,5109.60009765625,5071.0,5100.7001953125,5176
2026-03-06 12:00:00+00:00,5091.89990234375,5105.7998046875,5085.2998046875,5086.2998046875,4662
2026-03-06 13:00:00+00:00,5093.7998046875,5140.0,5073.89990234375,5091.60009765625,17370
2026-03-06 14:00:00+00:00,5139.2998046875,5142.39990234375,5089.89990234375,5093.2001953125,15352
2026-03-06 15:00:00+00:00,5151.2001953125,5182.0,5137.39990234375,5139.2998046875,22227
2026-03-06 16:00:00+00:00,5149.5,5163.0,5136.0,5151.7001953125,9094
2026-03-06 17:00:00+00:00,5150.2001953125,5162.7998046875,5138.7001953125,5150.10009765625,6214
2026-03-06 18:00:00+00:00,5170.2998046875,5176.5,5147.89990234375,5149.89990234375,15790
2026-03-06 19:00:00+00:00,5168.5,5183.7998046875,5165.2001953125,5170.39990234375,3745
2026-03-06 20:00:00+00:00,5161.39990234375,5171.2001953125,5157.5,5168.2001953125,4144
2026-03-06 21:00:00+00:00,5158.7001953125,5185.0,5158.7001953125,5161.10009765625,2451
2026-03-08 22:00:00+00:00,5138.5,5180.0,5113.5,5165.5,5619
2026-03-08 23:00:00+00:00,5083.39990234375,5145.5,5050.0,5140.2998046875,10158
2026-03-09 00:00:00+00:00,5056.89990234375,5088.89990234375,5035.5,5083.10009765625,8311
2026-03-09 01:00:00+00:00,5077.60009765625,5094.39990234375,5021.2001953125,5056.7001953125,9663
2026-03-09 02:00:00+00:00,5100.89990234375,5105.7998046875,5061.89990234375,5076.39990234375,7592
2026-03-09 03:00:00+00:00,5098.0,5109.10009765625,5087.60009765625,5101.2998046875,3367
2026-03-09 04:00:00+00:00,5096.39990234375,5103.39990234375,5091.2998046875,5098.0,1201
2026-03-09 05:00:00+00:00,5131.60009765625,5147.60009765625,5087.10009765625,5096.60009765625,5859
2026-03-09 06:00:00+00:00,5104.7998046875,5141.7001953125,5103.60009765625,5131.39990234375,4276
2026-03-09 07:00:00+00:00,5106.7001953125,5115.2001953125,5095.39990234375,5104.7998046875,5055
2026-03-09 08:00:00+00:00,5104.39990234375,5118.7001953125,5094.89990234375,5106.7998046875,4532
2026-03-09 09:00:00+00:00,5114.2998046875,5140.5,5102.7998046875,5104.10009765625,7308
2026-03-09 10:00:00+00:00,5094.7998046875,5119.7998046875,5090.89990234375,5114.0,6702
2026-03-09 11:00:00+00:00,5095.7001953125,5104.7998046875,5086.5,5094.7998046875,5633
2026-03-09 12:00:00+00:00,5103.10009765625,5120.5,5096.2001953125,5096.2001953125,7251
2026-03-09 13:00:00+00:00,5081.5,5119.5,5075.0,5103.10009765625,13198
2026-03-09 14:00:00+00:00,5102.60009765625,5124.7001953125,5066.89990234375,5081.10009765625,14107
2026-03-09 15:00:00+00:00,5108.5,5112.0,5087.7998046875,5102.2001953125,11683
2026-03-09 16:00:00+00:00,5113.10009765625,5119.7001953125,5103.10009765625,5108.10009765625,7788
2026-03-09 17:00:00+00:00,5104.89990234375,5115.5,5097.7001953125,5113.2001953125,10656
2026-03-09 18:00:00+00:00,5133.2001953125,5136.7001953125,5101.60009765625,5104.89990234375,7471
2026-03-09 19:00:00+00:00,5150.5,5154.7001953125,5128.2998046875,5133.2998046875,7655
2026-03-09 20:00:00+00:00,5148.7001953125,5158.0,5143.7001953125,5150.89990234375,2478
2026-03-09 22:00:00+00:00,5162.10009765625,5163.0,5127.10009765625,5152.39990234375,0
2026-03-09 23:00:00+00:00,5149.7998046875,5165.60009765625,5145.60009765625,5161.89990234375,2256
2026-03-10 00:00:00+00:00,5140.2001953125,5151.10009765625,5134.7998046875,5149.2998046875,2782
2026-03-10 01:00:00+00:00,5193.2001953125,5195.2001953125,5134.0,5140.2998046875,8128
2026-03-10 02:00:00+00:00,5174.2998046875,5195.7998046875,5172.10009765625,5192.7998046875,4886
2026-03-10 03:00:00+00:00,5166.39990234375,5181.89990234375,5163.0,5173.7998046875,2788
2026-03-10 04:00:00+00:00,5172.10009765625,5175.2998046875,5162.39990234375,5165.2998046875,1931
2026-03-10 05:00:00+00:00,5186.7001953125,5188.2001953125,5172.39990234375,5172.5,1828
2026-03-10 06:00:00+00:00,5183.60009765625,5190.0,5180.7001953125,5187.2998046875,2357
2026-03-10 07:00:00+00:00,5190.5,5191.2998046875,5167.2998046875,5184.10009765625,4821
2026-03-10 08:00:00+00:00,5192.5,5204.0,5184.5,5190.60009765625,7353
2026-03-10 09:00:00+00:00,5191.7998046875,5198.39990234375,5189.7001953125,5192.60009765625,3962
2026-03-10 10:00:00+00:00,5186.60009765625,5193.2998046875,5165.60009765625,5191.5,6475
2026-03-10 11:00:00+00:00,5184.2001953125,5201.10009765625,5180.89990234375,5186.60009765625,6776
2026-03-10 12:00:00+00:00,5196.5,5198.89990234375,5171.39990234375,5184.60009765625,6641
2026-03-10 13:00:00+00:00,5214.2001953125,5238.89990234375,5194.89990234375,5196.2001953125,23344
2026-03-10 14:00:00+00:00,5215.7998046875,5224.0,5193.60009765625,5215.39990234375,16453
2026-03-10 15:00:00+00:00,5238.0,5248.7001953125,5212.0,5216.0,16210
2026-03-10 16:00:00+00:00,5236.89990234375,5245.10009765625,5232.2001953125,5238.10009765625,10769
2026-03-10 17:00:00+00:00,5237.10009765625,5244.5,5232.60009765625,5236.89990234375,13336
2026-03-10 18:00:00+00:00,5200.0,5237.2998046875,5169.0,5237.0,14491
2026-03-10 19:00:00+00:00,5207.0,5216.5,5188.7001953125,5200.2998046875,5803
2026-03-10 20:00:00+00:00,5198.7001953125,5207.7001953125,5198.5,5206.7001953125,1622
2026-03-10 22:00:00+00:00,5196.7001953125,5206.2001953125,5191.2998046875,5194.0,0
2026-03-10 23:00:00+00:00,5204.89990234375,5206.0,5195.2001953125,5197.2001953125,1487
2026-03-11 00:00:00+00:00,5223.10009765625,5227.0,5194.0,5205.0,3771
2026-03-11 01:00:00+00:00,5215.89990234375,5230.89990234375,5215.89990234375,5223.0,3201
2026-03-11 02:00:00+00:00,5225.39990234375,5228.7001953125,5202.0,5215.89990234375,3951
2026-03-11 03:00:00+00:00,5211.10009765625,5228.5,5207.5,5225.5,2384
2026-03-11 04:00:00+00:00,5212.7998046875,5217.10009765625,5207.89990234375,5211.5,1413
2026-03-11 05:00:00+00:00,5207.60009765625,5216.7998046875,5197.7998046875,5212.5,2569
2026-03-11 06:00:00+00:00,5205.7998046875,5218.39990234375,5199.60009765625,5207.2001953125,2806
2026-03-11 07:00:00+00:00,5203.7001953125,5209.7998046875,5192.10009765625,5205.0,5248
2026-03-11 08:00:00+00:00,5195.2001953125,5206.7001953125,5183.2998046875,5203.2998046875,5657
2026-03-11 09:00:00+00:00,5195.7001953125,5205.10009765625,5187.10009765625,5194.89990234375,4462
2026-03-11 10:00:00+00:00,5194.10009765625,5203.0,5184.7998046875,5195.7998046875,4926
2026-03-11 11:00:00+00:00,5189.2001953125,5201.10009765625,5182.2998046875,5194.2998046875,4825
